profile,actor,DPS,increase,
Single,M4_V6_H8_C2,62996,50.55%,
Single,M5_V4_H11_C0,62994,50.54%,
Single,M5_V6_H4_C5,62988,50.52%,
Single,M4_V2_H4_C10,62987,50.52%,
Single,M6_V7_H5_C2,62984,50.52%,
Single,M3_V4_H7_C6,62975,50.49%,
Single,M5_V6_H7_C2,62971,50.48%,
Single,M3_V2_H12_C3,62967,50.47%,
Single,M4_V3_H4_C9,62960,50.46%,
Single,M4_V0_H4_C12,62959,50.46%,
Single,M5_V0_H14_C1,62958,50.45%,
Single,M5_V6_H3_C6,62955,50.45%,
Single,M3_V4_H6_C7,62955,50.45%,
Single,M4_V5_H5_C6,62944,50.42%,
Single,M5_V5_H10_C0,62940,50.41%,
Single,M5_V5_H3_C7,62938,50.41%,
Single,M3_V3_H11_C3,62937,50.40%,
Single,M4_V3_H12_C1,62929,50.38%,
Single,M3_V4_H10_C3,62926,50.38%,
Single,M6_V7_H4_C3,62912,50.34%,
Single,M5_V2_H13_C0,62908,50.33%,
Single,M6_V7_H3_C4,62899,50.31%,
Single,M6_V7_H7_C0,62891,50.29%,
Single,M4_V4_H11_C1,62887,50.28%,
Single,M3_V5_H9_C3,62884,50.28%,
Single,M4_V4_H4_C8,62882,50.27%,
Single,M3_V1_H5_C11,62876,50.26%,
Single,M5_V6_H9_C0,62875,50.25%,
Single,M3_V5_H6_C6,62857,50.21%,
Single,M3_V2_H5_C10,62852,50.20%,
Single,M4_V5_H10_C1,62844,50.18%,
Single,M4_V0_H14_C2,62835,50.16%,
Single,M3_V0_H5_C12,62833,50.15%,
Single,M3_V3_H5_C9,62832,50.15%,
Single,M4_V2_H3_C11,62819,50.12%,
Single,M3_V5_H7_C5,62810,50.10%,
Single,M4_V6_H9_C1,62807,50.09%,
Single,M3_V1_H13_C3,62806,50.09%,
Single,M4_V3_H3_C10,62804,50.08%,
Single,M4_V6_H7_C3,62797,50.07%,
Single,M4_V1_H3_C12,62796,50.07%,
Single,M4_V2_H13_C1,62778,50.02%,
Single,M4_V6_H6_C4,62777,50.02%,
Single,M3_V6_H8_C3,62772,50.01%,
Single,M3_V3_H12_C2,62764,49.99%,
Single,M4_V4_H3_C9,62762,49.99%,
Single,M4_V5_H4_C7,62752,49.96%,
Single,M5_V7_H8_C0,62750,49.96%,
Single,M3_V4_H5_C8,62747,49.95%,
Single,M7_V8_H3_C2,62724,49.89%,
Single,M9_V8_H3_C0,62723,49.89%,
Single,M8_V8_H3_C1,62722,49.89%,
Single,M8_V8_H4_C0,62706,49.85%,
Single,M3_V4_H11_C2,62699,49.83%,
